103.5498,-0.3150
103.5548,-0.6232
103.5598,0.2819
103.5648,0.6666
103.5699,-1.6515
103.5749,-1.9624
103.5799,-0.0448
103.5849,-0.3925
103.5900,1.4041
103.5950,-0.2223
103.6000,-0.2849
103.6050,-1.0462
103.6101,1.4656
103.6151,1.1129
103.6201,-0.3326
103.6251,-0.3695
103.6302,0.7332
103.6352,-1.1945
103.6402,-0.4482
103.6452,-0.5517
103.6503,-0.1188
103.6553,2.5155
103.6603,-1.2678
103.6653,-1.5081
103.6704,1.6354
103.6754,-0.0546
103.6804,0.6267
103.6854,-1.0858
103.6905,-0.7403
103.6955,0.1650
103.7005,-0.4469
103.7055,1.5505
103.7106,0.5474
103.7156,-0.4567
103.7206,-0.6736
103.7383,-0.3892
103.7433,0.7090
103.7484,0.6001
103.7534,0.8034
103.7584,-1.1402
103.7634,-0.3754
103.7685,1.1331
103.7735,-1.4857
103.7785,0.4587
103.7835,-1.0252
103.7886,0.8443
103.7936,-0.3229
103.7986,1.7691
103.8036,-0.1959
103.8087,0.6683
103.8137,-1.1253
103.8187,-0.4006
103.8237,0.3497
103.8288,-2.5586
103.8338,0.0208
103.8388,-0.7263
103.8438,-0.4469
103.8489,0.2006
103.8539,1.8521
103.8589,-1.2006
103.8639,-0.3284
103.8690,-0.5649
103.8740,-0.4535
103.8790,0.3294
103.8840,0.7692
103.8891,0.0825
103.8941,-1.0005
103.8991,-0.7390
103.9042,0.7999
103.9092,-0.1116
103.9142,0.3484
103.9192,0.9619
103.9243,0.6985
103.9293,-1.5231
103.9343,0.8491
103.9393,-0.5214
103.9444,0.5899
103.9494,-0.6180
103.9544,0.3254
103.9594,-1.2893
103.9645,1.5436
103.9695,-1.4692
103.9745,-1.4734
103.9795,-1.0555
103.9846,-0.0490
103.9896,0.8665
103.9946,-0.0013
103.9996,0.2634
104.0047,-0.9817
104.0097,-0.3528
104.0147,0.5012
104.0197,2.2529
104.0248,-0.5775
104.0298,-1.5878
104.0348,-1.1422
104.0398,0.4977
104.0449,1.0524
104.0499,1.3139
104.0549,1.1108
104.0599,0.3068
104.0650,1.2259
104.0700,0.7220
104.0750,0.3966
104.0800,0.9679
104.0851,-0.9477
104.0901,-0.7895
104.0951,0.0255
104.1001,-0.4364
104.1052,-0.7125
104.1102,1.1457
104.1152,-0.4078
104.1202,0.7315
104.1253,-1.7498
104.1303,0.8455
104.1353,-0.5714
104.1403,-2.2607
104.1454,-0.6182
104.1504,-0.2668
104.1554,1.0324
104.1604,0.4119
104.1655,-0.5296
104.1705,0.1864
104.1755,-0.2547
104.1805,-0.0695
104.1856,0.8313
104.1906,0.6921
104.1956,-1.5561
104.2006,1.2778
104.2057,0.9984
104.2107,-0.1062
104.2157,-0.8962
104.2207,-0.2106
104.2258,0.2098
104.2308,-1.4874
104.2358,-0.4112
104.2408,0.0056
104.2459,0.6152
104.2509,0.9625
104.2559,1.2168
104.2609,1.7477
104.2660,-0.8727
104.2710,-1.0478
104.2760,1.3378
104.2810,-1.4784
104.2861,-0.8207
104.2911,1.0683
104.2961,-1.5883
104.3011,0.7504
104.3062,1.0698
104.3112,-1.1091
104.3162,0.8377
104.3212,-1.7674
104.3263,-0.6576
104.3313,-0.0265
104.3363,-0.3007
104.3413,0.3481
104.3464,0.1582
104.3514,0.8669
104.3564,-1.1774
104.3614,-0.4941
104.3665,1.4156
104.3715,0.4594
104.3765,0.2554
104.3815,-0.0117
104.3866,1.4484
104.3916,2.0969
104.3966,-1.2375
104.4016,0.2432
104.4067,1.2592
104.4117,0.4295
104.4167,-2.6790
104.4217,-0.7723
104.4268,-0.4583
104.4318,-0.2540
104.4368,1.2692
104.4418,2.0363
104.4469,0.4787
104.4519,0.9277
104.4569,1.2378
104.4619,-0.5123
104.4670,-0.6885
104.4720,0.1400
104.4770,0.5400
104.4820,-1.1916
104.4871,0.7850
104.4921,-0.2130
104.4971,-0.5954
104.5021,1.0261
104.5072,0.1118
104.5122,-0.3332
104.5172,-0.3248
104.5222,-0.3490
104.5273,1.0041
104.5323,-1.7760
104.5373,-0.4782
104.5423,-1.9471
104.5474,0.9669
104.5524,-1.4047
104.5574,-0.8281
104.5624,-0.9879
104.5675,1.0485
104.5725,-0.0644
104.5775,-0.2373
104.5825,-0.5909
104.5876,0.8390
104.5926,-1.4013
104.5976,-0.6648
104.6026,0.6027
104.6077,-1.6296
104.6127,0.0153
104.6177,-0.4761
104.6227,1.7453
104.6278,1.1348
104.6328,0.0147
104.6378,0.3418
104.6428,-0.2589
104.6479,3.1547
104.6529,-0.1949
104.6579,-2.0145
104.6629,-0.5916
104.6680,-0.4544
104.6730,-1.5943
104.6780,0.2804
104.6830,1.3915
104.6881,-0.5158
104.6931,-1.2958
104.6981,-0.7360
104.7031,0.3284
104.7082,-0.1284
104.7132,-1.9579
104.7182,0.5621
104.7232,0.5828
104.7283,-1.8088
104.7333,0.1652
104.7383,0.7553
104.7590,0.5653
104.7641,-0.4214
104.7691,0.9100
104.7741,-1.3134
104.7791,-1.9734
104.7842,1.0101
104.7892,0.1092
104.7942,0.6826
104.7992,-0.8942
104.8043,1.6135
104.8093,-0.5900
104.8143,0.6642
104.8193,-1.1262
104.8244,-0.9966
104.8294,-0.9068
104.8344,-0.2815
104.8394,0.4487
104.8445,1.0178
104.8495,0.9988
104.8545,0.5999
104.8595,0.5881
104.8646,-0.2581
104.8696,-0.5981
104.8746,-0.0804
104.8796,0.5378
104.8847,-0.5952
104.8897,1.6718
104.8947,1.5760
104.8997,0.7806
104.9048,0.5205
104.9098,-0.8727
104.9148,-2.4378
104.9198,-0.8075
104.9249,-1.3582
104.9299,0.7700
104.9349,1.6286
104.9399,0.2927
104.9450,-0.4114
104.9500,-1.0097
104.9550,-0.5478
104.9600,0.7007
104.9651,-0.0293
104.9701,1.8802
104.9751,-0.8669
104.9801,-2.6956
104.9852,0.1428
104.9902,-1.0275
104.9952,0.5281
105.0002,0.1497
105.0053,1.5252
105.0103,-1.8368
105.0153,0.4542
105.0203,0.6945
105.0254,-1.3013
105.0304,1.0611
105.0354,2.2186
105.0404,0.1995
105.0455,1.0404
105.0505,0.1923
105.0555,-1.5175
105.0605,0.5714
105.0656,-0.5108
105.0706,-0.3383
105.0756,0.4845
105.0806,0.7883
105.0857,-1.6560
105.0907,1.6262
105.0957,0.6934
105.1007,-0.2388
105.1058,0.9647
105.1108,-0.9639
105.1158,0.0542
105.1208,0.8776
105.1259,-0.3610
105.1309,-0.2477
105.1359,-0.8803
105.1409,0.2874
105.1460,-0.2923
105.1510,-0.1934
105.1560,1.7153
105.1610,0.5034
105.1661,-0.5648
105.1711,0.4754
105.1761,-1.9326
105.1811,-1.8117
105.1862,-0.6215
105.1912,-0.9984
105.1962,-0.4524
105.2012,0.8480
105.2063,0.3314
105.2113,-1.8351
105.2163,-0.3339
105.2213,1.8556
105.2264,-0.7618
105.2314,-2.7902
105.2364,-2.1913
105.2414,-1.2387
105.2465,0.6931
105.2515,-0.6289
105.2565,0.2319
105.2615,-0.1921
105.2666,-0.4694
105.2716,1.4710
105.2766,-1.4653
105.2816,-1.3639
105.2867,-0.3158
105.2917,0.9216
105.2967,1.1396
105.3017,-2.0250
105.3068,0.5600
105.3118,-0.8227
105.3168,-0.3002
105.3218,-1.9623
105.3269,-0.3978
105.3319,-0.8925
105.3369,-0.7784
105.3419,1.4437
105.3470,1.1532
105.3520,0.5298
105.3570,-1.2197
105.3620,-1.2422
105.3671,0.2906
105.3721,-1.9643
105.3771,-0.0982
105.3821,-0.7701
105.3872,0.3666
105.3922,-1.2112
105.3972,-0.1867
105.4022,-1.7984
105.4073,0.0665
105.4123,-0.2371
105.4173,-1.7473
105.4223,-0.2015
105.4274,0.0980
105.4324,-0.9009
105.4374,0.8056
105.4424,-0.6926
105.4475,-1.8882
105.4525,-0.3826
105.4575,-0.9819
105.4625,-0.7224
105.4676,-1.5310
105.4726,0.8109
105.4776,-1.3832
105.4826,-0.1393
105.4877,-0.2977
105.4927,0.5277
105.4977,-0.9917
105.5027,0.3951
105.5078,0.8995
105.5128,-0.2458
105.5178,-0.4380
105.5228,0.4419
105.5279,-0.1154
105.5329,1.8811
105.5379,0.1255
105.5429,-2.0710
105.5480,0.6880
105.5530,0.6667
105.5580,-1.0886
105.5630,-0.6611
105.5681,0.8043
105.5731,-0.9928
105.5781,-0.5808
105.5832,0.2179
105.5882,-1.1727
105.5932,0.2300
105.5982,-0.0592
105.6033,1.7406
105.6083,0.4318
105.6133,-0.6260
105.6183,0.8772
105.6234,-0.5010
105.6284,1.0509
105.6334,-1.5500
105.6384,1.0396
105.6435,0.4103
105.6485,0.6041
105.6535,-0.4225
105.6585,0.7370
105.6636,-0.0787
105.6686,0.3146
105.6736,-0.6654
105.6786,0.7498
105.6837,-0.0759
105.6887,0.7823
105.6937,0.7251
105.6987,-0.9620
105.7038,-1.2853
105.7088,-1.0222
105.7138,-0.9374
105.7188,-1.0915
105.7239,-0.8425
105.7289,-0.0742
105.7339,-0.7403
105.7389,0.9599
105.7440,0.3222
105.7490,1.1348
105.7540,0.4410
105.7590,0.6427
105.7798,0.5697
105.7848,-0.9669
105.7898,-0.7085
105.7948,-0.0875
105.7999,-0.1719
105.8049,0.8348
105.8099,-0.2947
105.8149,-1.0606
105.8200,0.3449
105.8250,0.2610
105.8300,2.4865
105.8350,1.3921
105.8401,0.5886
105.8451,1.0716
105.8501,-0.2471
105.8551,-1.7528
105.8602,1.1187
105.8652,0.1281
105.8702,1.5970
105.8752,1.0068
105.8803,0.8477
105.8853,-0.3452
105.8903,0.8794
105.8953,-0.3943
105.9004,0.2708
105.9054,-0.0645
105.9104,0.3248
105.9154,2.3450
105.9205,-0.1440
105.9255,-0.4009
105.9305,1.3155
105.9355,-0.6735
105.9406,-0.0351
105.9456,-1.2339
105.9506,0.3203
105.9556,0.5149
105.9607,0.5694
105.9657,-0.0040
105.9707,0.6118
105.9757,-0.4902
105.9808,-1.7272
105.9858,-0.5573
105.9908,0.8021
105.9958,1.5039
106.0009,0.9197
106.0059,-0.5572
106.0109,0.3487
106.0159,-1.0885
106.0210,0.6006
106.0260,0.4130
106.0310,-1.5243
106.0360,-0.3111
106.0411,1.6368
106.0461,-2.0025
106.0511,-0.6561
106.0561,-1.5720
106.0612,-1.0511
106.0662,-1.6538
106.0712,0.3694
106.0762,-0.9362
106.0813,0.0983
106.0863,0.6303
106.0913,-0.3215
106.0963,0.6277
106.1014,-0.2116
106.1064,-0.2880
106.1114,0.3421
106.1164,0.9797
106.1215,-0.3427
106.1265,1.6472
106.1315,-1.2442
106.1365,-2.1247
106.1416,0.2255
106.1466,-2.3211
106.1516,-2.8975
106.1566,-0.1621
106.1617,0.1143
106.1667,-0.4190
106.1717,-0.3604
106.1767,0.4545
106.1818,-0.4775
106.1868,0.1185
106.1918,-0.4192
106.1968,-0.4845
106.2019,1.7519
106.2069,1.8812
106.2119,0.1804
106.2169,0.7963
106.2220,1.2543
106.2270,-1.5853
106.2320,-2.4203
106.2370,1.1855
106.2421,0.0449
106.2471,-1.4419
106.2521,0.6905
106.2571,0.7316
106.2622,1.8916
106.2672,-0.2171
106.2722,-0.2089
106.2772,-1.1388
106.2823,-2.5854
106.2873,-0.7097
106.2923,1.1379
106.2973,-1.0808
106.3024,0.2322
106.3074,-1.4823
106.3124,1.4495
106.3174,1.2783
106.3225,-0.8619
106.3275,-1.0566
106.3325,0.9667
106.3375,1.0646
106.3426,0.9130
106.3476,0.0267
106.3526,0.3124
106.3576,0.4679
106.3627,-0.4301
106.3677,1.9548
106.3727,-0.9338
106.3777,-0.7384
106.3828,0.0294
106.3878,0.0815
106.3928,-1.0833
106.3978,-1.2780
106.4029,-0.7340
106.4079,-0.3688
106.4129,-0.0233
106.4179,-1.3001
106.4230,-0.7068
106.4280,-0.4749
106.4330,-1.0666
106.4380,0.9946
106.4431,0.5150
106.4481,-0.3495
106.4531,1.5856
106.4581,1.1592
106.4632,-0.1383
106.4682,1.0269
106.4732,-0.2196
106.4782,-0.4765
106.4833,-0.8498
106.4883,1.3366
106.4933,1.5455
106.4983,1.0729
106.5034,-0.1376
106.5084,1.3495
106.5134,-0.1052
106.5184,0.2112
106.5235,-0.0328
106.5285,-0.4365
106.5335,0.2788
106.5385,0.2592
106.5436,-1.0162
106.5486,0.1527
106.5536,2.6412
106.5586,0.4963
106.5637,1.4665
106.5687,0.2889
106.5737,-0.3847
106.5787,-0.2066
106.5838,-1.4216
106.5888,-0.7769
106.5938,0.8350
106.5988,0.5709
106.6039,-0.1762
106.6089,2.7719
106.6139,1.7594
106.6189,-0.0277
106.6240,-0.1388
106.6290,0.6701
106.6340,-0.5318
106.6390,1.0867
106.6441,0.2401
106.6491,0.4961
106.6541,-1.1930
106.6591,0.1549
106.6642,0.3295
106.6692,-1.3645
106.6742,-1.2115
106.6792,-1.1164
106.6843,0.7326
106.6893,0.7163
106.6943,-1.7858
106.6993,0.1228
106.7044,-1.6233
106.7094,0.0212
106.7144,0.3985
106.7195,-1.9692
106.7245,1.3296
106.7295,-0.0682
106.7345,-1.2056
106.7396,2.4356
106.7446,1.9172
106.7496,0.3838
106.7546,-0.1963
106.7597,0.9953
106.7647,0.8854
106.7697,-2.4242
106.7747,-0.9152
106.7798,-1.4433
106.7967,-0.5198
106.8017,1.1072
106.8067,-1.5022
106.8117,-0.4439
106.8168,0.6734
106.8218,-3.0073
106.8268,1.4872
106.8319,-2.0986
106.8369,-0.1160
106.8419,-0.2375
106.8469,0.1370
106.8520,0.6840
106.8570,-1.5536
106.8620,1.2278
106.8670,-0.0349
106.8721,0.1764
106.8771,-1.1890
106.8821,-0.0494
106.8871,0.3467
106.8922,0.1076
106.8972,0.4743
106.9022,-1.2256
106.9072,-2.2547
106.9123,-0.0935
106.9173,-1.1164
106.9223,-0.1108
106.9273,0.3620
106.9324,-1.4463
106.9374,-1.7908
106.9424,-0.9651
106.9474,-0.8737
106.9525,-0.2257
106.9575,-0.2851
106.9625,1.0172
106.9675,-0.1485
106.9726,0.7372
106.9776,-0.2668
106.9826,-1.3092
106.9876,0.7061
106.9927,-0.7356
106.9977,-1.5867
107.0027,0.4764
107.0077,0.5953
107.0128,0.4575
107.0178,-0.7486
107.0228,0.0201
107.0278,-0.7880
107.0329,0.1136
107.0379,-0.4567
107.0429,0.6867
107.0479,-0.1974
107.0530,-0.4823
107.0580,0.2015
107.0630,-1.2898
107.0680,-0.2192
107.0731,-1.1757
107.0781,-0.5336
107.0831,1.0827
107.0881,0.2313
107.0932,-0.4461
107.0982,0.3912
107.1032,0.2885
107.1082,-0.4066
107.1133,-1.2618
107.1183,1.7945
107.1233,0.0500
107.1283,1.6467
107.1334,-0.0471
107.1384,1.2362
107.1434,0.5947
107.1484,-0.0074
107.1535,-1.6006
107.1585,-0.7384
107.1635,-0.3507
107.1685,0.9826
107.1736,0.9120
107.1786,0.2747
107.1836,-0.0763
107.1886,0.5143
107.1937,-0.5440
107.1987,1.0284
107.2037,-0.7224
107.2087,-1.4767
107.2138,-0.1278
107.2188,-1.4944
107.2238,0.3103
107.2288,1.2535
107.2339,-1.4026
107.2389,-1.6837
107.2439,-0.2443
107.2489,-0.0852
107.2540,1.1650
107.2590,0.3201
107.2640,0.4271
107.2690,-0.7769
107.2741,-0.0164
107.2791,1.0600
107.2841,0.6974
107.2891,-0.2610
107.2942,-0.3198
107.2992,2.4026
107.3042,0.3811
107.3092,-0.6224
107.3143,-0.4328
107.3193,0.1686
107.3243,1.3636
107.3293,-0.2777
107.3344,0.1621
107.3394,1.6986
107.3444,1.0792
107.3494,-0.4729
107.3545,-0.9277
107.3595,1.2402
107.3645,-0.0256
107.3695,-0.1123
107.3746,-1.3740
107.3796,-2.6543
107.3846,-0.8809
107.3896,1.4194
107.3947,-0.4938
107.3997,-0.8546
107.4047,-0.3530
107.4097,0.7003
107.4148,-0.7767
107.4198,-2.3876
107.4248,-0.7262
107.4298,1.1129
107.4349,1.3339
107.4399,1.1557
107.4449,0.4676
107.4499,0.1794
107.4550,-1.0665
107.4600,0.7104
107.4650,-0.7657
107.4700,0.4734
107.4751,-1.3689
107.4801,-0.1188
107.4851,1.2559
107.4901,-0.3091
107.4952,0.4072
107.5002,-0.0677
107.5052,-0.4210
107.5102,0.2549
107.5153,-0.5023
107.5203,0.5722
107.5253,-0.7005
107.5303,-0.8057
107.5354,-0.4308
107.5404,0.9756
107.5454,0.4876
107.5504,0.9124
107.5555,2.1727
107.5605,-0.3595
107.5655,-0.5478
107.5705,0.8540
107.5756,-0.1836
107.5806,0.5904
107.5856,0.7368
107.5906,0.8276
107.5957,-0.1240
107.6007,1.9551
107.6057,-0.1389
107.6107,-1.5063
107.6158,-0.6304
107.6208,0.7904
107.6258,1.4021
107.6308,-0.3567
107.6359,1.7279
107.6409,0.1420
107.6459,-0.5283
107.6509,1.0212
107.6560,-0.3503
107.6610,-1.2104
107.6660,-2.9045
107.6710,0.7384
107.6761,0.5429
107.6811,-0.9870
107.6861,-1.1990
107.6911,-2.2271
107.6962,-0.8367
107.7012,-0.5767
107.7062,0.9147
107.7112,-0.1601
107.7163,2.0932
107.7213,-0.6720
107.7263,-1.1144
107.7313,-0.2581
107.7364,0.1822
107.7414,0.1637
107.7464,0.1668
107.7514,0.4300
107.7565,0.5786
107.7615,-0.3316
107.7665,-1.0747
107.7715,0.0943
107.7766,1.1409
107.7816,2.1665
107.7866,-0.1439
107.7916,-1.3617
107.7967,-1.6150
107.8172,-0.7059
107.8222,-1.2934
107.8272,-0.3360
107.8323,-1.3670
107.8373,0.4210
107.8423,1.6321
107.8473,1.2077
107.8524,0.1483
107.8574,0.3823
107.8624,-0.2322
107.8674,-1.1125
107.8725,-1.2614
107.8775,-0.6774
107.8825,0.2335
107.8875,-1.7372
107.8926,-0.3891
107.8976,0.1934
107.9026,0.4100
107.9076,0.6142
107.9127,2.1465
107.9177,-0.5834
107.9227,0.5557
107.9277,-1.6115
107.9328,0.9386
107.9378,-0.5135
107.9428,0.7711
107.9478,2.7520
107.9529,-0.8292
107.9579,-0.3384
107.9629,1.7620
107.9679,1.4278
107.9730,0.4398
107.9780,-0.4180
107.9830,-0.7870
107.9880,-1.0170
107.9931,-0.8220
107.9981,0.2805
108.0031,0.2861
108.0081,1.6647
108.0132,0.0486
108.0182,0.5303
108.0232,-0.6924
108.0282,0.1617
108.0333,-1.2437
108.0383,0.7210
108.0433,-1.4749
108.0483,0.1254
108.0534,1.0318
108.0584,0.3929
108.0634,0.5924
108.0684,-0.4846
108.0735,-2.6926
108.0785,-0.4820
108.0835,0.3956
108.0885,-1.5384
108.0936,-0.8196
108.0986,1.6502
108.1036,-0.1097
108.1086,0.0714
108.1137,-1.5043
108.1187,-0.0470
108.1237,0.9494
108.1287,-1.7669
108.1338,-0.3963
108.1388,-0.3139
108.1438,0.3830
108.1488,1.3468
108.1539,1.7140
108.1589,0.5221
108.1639,1.5472
108.1689,-0.6145
108.1740,-0.2557
108.1790,-1.1290
108.1840,2.2363
108.1890,-1.8670
108.1941,0.4659
108.1991,-0.3824
108.2041,0.4494
108.2091,-1.5816
108.2142,-1.7858
108.2192,0.3034
108.2242,1.9712
108.2292,0.4857
108.2343,0.6337
108.2393,-0.7294
108.2443,0.3337
108.2493,-0.6197
108.2544,-0.6796
108.2594,-0.9054
108.2644,-0.3481
108.2694,0.8612
108.2745,2.2292
108.2795,0.2748
108.2845,-0.1586
108.2895,-1.4194
108.2946,0.8065
108.2996,0.5926
108.3046,-0.8770
108.3096,0.8499
108.3147,1.3291
108.3197,-0.4938
108.3247,-0.0226
108.3297,1.4955
108.3348,-0.2656
108.3398,0.5680
108.3448,-0.3997
108.3498,-0.0021
108.3549,-2.0306
108.3599,-1.0389
108.3649,-0.0503
108.3699,-0.7351
108.3750,-1.8954
108.3800,0.6093
108.3850,-0.4795
108.3900,0.7511
108.3951,-0.9803
108.4001,-2.2374
108.4051,1.5108
108.4101,-0.4096
108.4152,-0.0619
108.4202,-0.6721
108.4252,-0.3649
108.4302,1.3733
108.4353,1.0966
108.4403,-0.7158
108.4453,0.4740
108.4503,-0.3911
108.4554,-0.2769
108.4604,-0.4854
108.4654,-0.5170
108.4704,1.7431
108.4755,-0.1589
108.4805,0.7684
108.4855,0.2061
108.4905,0.6379
108.4956,0.1022
108.5006,-0.3944
108.5056,-0.1034
108.5106,2.1095
108.5157,0.1659
108.5207,-0.6463
108.5257,-0.3114
108.5307,1.7725
108.5358,-1.1963
108.5408,-0.1522
108.5458,-0.7846
108.5508,-1.6064
108.5559,0.6547
108.5609,0.6275
108.5659,0.7592
108.5709,0.8320
108.5760,-0.4874
108.5810,0.3455
108.5860,-1.4473
108.5910,-2.1639
108.5961,-0.1727
108.6011,1.4941
108.6061,-1.4545
108.6111,-0.4798
108.6162,1.6445
108.6212,2.1262
108.6262,1.5298
108.6312,0.6767
108.6363,-0.4299
108.6413,0.6105
108.6463,-0.5969
108.6513,1.1129
108.6564,0.2049
108.6614,-0.9267
108.6664,0.1109
108.6714,0.8931
108.6765,1.5905
108.6815,-1.4237
108.6865,-0.7503
108.6915,0.3340
108.6966,0.8044
108.7016,0.2737
108.7066,-0.3729
108.7116,3.6563
108.7167,-1.7436
108.7217,1.7254
108.7267,-0.1577
108.7317,-1.2322
108.7368,-0.4011
108.7418,1.0766
108.7468,0.8856
108.7519,-1.9429
108.7569,0.8133
108.7619,0.4281
108.7669,1.0523
108.7720,1.6843
108.7770,-2.4421
108.7820,1.2918
108.7870,-0.7192
108.7921,-0.7545
108.7971,-0.8791
108.8021,0.2181
108.8071,-0.3516
108.8122,0.3684
108.8172,-0.7793
108.8329,1.6755
108.8379,0.1718
108.8429,-1.1246
108.8479,0.2085
108.8530,-0.1159
108.8580,1.0778
108.8630,-0.6829
108.8680,0.9259
108.8731,0.5018
108.8781,1.7854
108.8831,-0.0670
108.8881,1.3673
108.8932,-0.2139
108.8982,0.8976
108.9032,-1.2476
108.9082,-0.4630
108.9133,0.0417
108.9183,0.6076
108.9233,-0.8288
108.9283,-0.4591
108.9334,-1.1798
108.9384,2.6912
108.9434,-0.7639
108.9484,-0.2045
108.9535,-1.7356
108.9585,-1.0766
108.9635,0.0464
108.9685,-0.8318
108.9736,0.3215
108.9786,1.0934
108.9836,-0.4052
108.9886,1.1461
108.9937,1.1527
108.9987,1.7680
109.0037,0.6110
109.0087,0.0461
109.0138,1.9914
109.0188,0.7181
109.0238,-0.0809
109.0288,-0.4274
109.0339,-0.2178
109.0389,-0.2529
109.0439,-0.7893
109.0490,-0.0321
109.0540,0.5970
109.0590,-0.1030
109.0640,-1.0339
109.0691,-0.6104
109.0741,0.5055
109.0791,0.7580
109.0841,0.7592
109.0892,-0.8095
109.0942,-0.4949
109.0992,-1.2534
109.1042,-0.3887
109.1093,-1.0393
109.1143,-1.1692
109.1193,0.7346
109.1243,-1.9881
109.1294,-0.2704
109.1344,0.6319
109.1394,-0.0079
109.1444,0.2233
109.1495,0.3376
109.1545,3.0188
109.1595,-0.6144
109.1645,0.5932
109.1696,-1.1715
109.1746,0.9954
109.1796,0.7340
109.1846,0.9953
109.1897,-0.4007
109.1947,-0.4267
109.1997,0.8887
109.2047,0.5054
109.2098,1.5565
109.2148,0.8375
109.2198,2.6459
109.2248,1.4865
109.2299,-1.3444
109.2349,-1.4932
109.2399,-0.4776
109.2449,-1.2848
109.2500,-0.2818
109.2550,1.1544
109.2600,1.2284
109.2650,-0.6594
109.2701,1.3359
109.2751,0.5900
109.2801,-0.1378
109.2851,0.8122
109.2902,1.3782
109.2952,-0.3147
109.3002,-0.0238
109.3052,0.1749
109.3103,-0.3663
109.3153,0.4800
109.3203,0.4970
109.3253,1.2720
109.3304,0.0886
109.3354,-0.7637
109.3404,-0.0834
109.3454,-0.1012
109.3505,-0.4418
109.3555,2.5910
109.3605,-0.3534
109.3655,0.0604
109.3706,-0.6537
109.3756,-0.0079
109.3806,-0.3697
109.3856,0.0745
109.3907,0.2580
109.3957,-0.2941
109.4007,0.2904
109.4057,2.6910
109.4108,1.2060
109.4158,0.7875
109.4208,-0.9339
109.4258,0.6856
109.4309,1.1298
109.4359,-2.2699
109.4409,0.2694
109.4459,2.6341
109.4510,-0.9711
109.4560,-1.0967
109.4610,1.3465
109.4660,-1.5374
109.4711,-0.4622
109.4761,0.3598
109.4811,-0.3425
109.4861,-0.1046
109.4912,0.0985
109.4962,-0.5086
109.5012,-0.0167
109.5062,-1.1101
109.5113,-2.0636
109.5163,1.0861
109.5213,-1.9547
109.5263,-0.5290
109.5314,1.6197
109.5364,-2.2595
109.5414,0.1401
109.5464,0.9947
109.5515,1.7919
109.5565,-0.0768
109.5615,-0.2414
109.5665,-2.0367
109.5716,0.2668
109.5766,-0.7960
109.5816,-0.7643
109.5866,0.3248
109.5917,-0.1590
109.5967,-0.6110
109.6017,-1.2252
109.6067,0.1019
109.6118,-0.8750
109.6168,-0.7831
109.6218,0.3872
109.6268,1.2852
109.6319,-0.3662
109.6369,0.1604
109.6419,-0.4784
109.6469,0.0122
109.6520,-0.9941
109.6570,-0.8987
109.6620,-0.3898
109.6670,1.3997
109.6721,-0.7709
109.6771,-0.4695
109.6821,1.4094
109.6871,-1.0268
109.6922,0.5874
109.6972,-0.8211
109.7022,-0.0595
109.7072,0.2180
109.7123,0.6499
109.7173,-0.1816
109.7223,-0.6677
109.7273,-0.2199
109.7324,1.1788
109.7374,1.9132
109.7424,0.3255
109.7474,1.1197
109.7525,-0.8296
109.7575,0.2871
109.7625,1.1482
109.7675,0.0861
109.7726,-0.3837
109.7776,-1.2248
109.7826,1.7484
109.7876,0.2119
109.7927,0.7812
109.7977,1.6713
109.8027,-0.1636
109.8077,-0.8184
109.8128,-0.0762
109.8178,-1.6701
109.8228,-0.9727
109.8278,0.1543
109.8329,-0.1792
109.8546,1.6964
109.8596,0.7713
109.8647,0.1673
109.8697,0.4363
109.8747,0.3172
109.8797,0.2612
109.8848,-0.0371
109.8898,-0.8987
109.8948,0.7766
109.8998,0.2435
109.9049,-1.1278
109.9099,-0.7210
109.9149,-0.2917
109.9199,-0.9151
109.9250,0.2103
109.9300,0.0891
109.9350,-1.0368
109.9400,1.8434
109.9451,-2.0019
109.9501,-0.4661
109.9551,0.8343
109.9601,1.6750
109.9652,-1.0503
109.9702,-0.6098
109.9752,1.7874
109.9802,0.3496
109.9853,-0.9516
109.9903,0.2856
109.9953,-1.5818
110.0003,-1.5670
110.0054,0.5862
110.0104,-1.8370
110.0154,-0.3810
110.0204,1.2004
110.0255,-0.9228
110.0305,2.3132
110.0355,1.1622
110.0405,-1.6245
110.0456,0.9851
110.0506,-1.4799
110.0556,-1.1327
110.0606,1.9205
110.0657,1.0130
110.0707,2.0308
110.0757,1.2533
110.0807,0.2723
110.0858,1.5395
110.0908,-1.7013
110.0958,0.5167
110.1008,-0.4352
110.1059,0.0594
110.1109,1.1195
110.1159,1.6034
110.1209,-0.4910
110.1260,-0.9463
110.1310,-0.2135
110.1360,0.7293
110.1410,-0.1455
110.1461,-0.0927
110.1511,0.7346
110.1561,-0.6832
110.1611,0.9023
110.1662,0.6860
110.1712,-0.2429
110.1762,1.7945
110.1812,-1.8351
110.1863,1.4619
110.1913,-0.0285
110.1963,-1.2690
110.2013,0.3055
110.2064,-1.1805
110.2114,2.3974
110.2164,0.6269
110.2214,-1.8990
110.2265,-0.7521
110.2315,-0.0087
110.2365,-0.4684
110.2415,0.5126
110.2466,-1.9455
110.2516,1.0226
110.2566,-1.6066
110.2616,-1.1005
110.2667,-0.7579
110.2717,2.5469
110.2767,-0.4364
110.2817,1.3453
110.2868,-1.0125
110.2918,-0.1020
110.2968,1.5738
110.3018,-0.5285
110.3069,0.7879
110.3119,0.8188
110.3169,0.4998
110.3219,-0.9693
110.3270,-0.3241
