42.3414,-2.3668
42.3464,-2.0932
42.3514,-0.4161
42.3564,-1.1151
42.3615,-0.6475
42.3665,0.7204
42.3715,-0.8565
42.3765,-3.3266
42.3816,0.0051
42.3866,0.7858
42.3916,0.2210
42.3966,-1.0774
42.4017,-0.0710
42.4067,-1.0083
42.4117,1.3476
42.4167,0.3015
42.4218,-1.2349
42.4268,0.3477
42.4318,-1.2770
42.4368,0.1353
42.4419,0.2293
42.4469,0.0793
42.4519,0.5293
42.4569,1.9502
42.4620,0.3005
42.4670,0.7392
42.4720,0.3886
42.4770,0.1437
42.4821,-0.1500
42.4871,-0.6528
42.4921,-1.6326
42.4971,-1.3271
42.5022,0.1788
42.5072,-0.3714
42.5122,-1.1399
42.5172,-1.3489
42.5223,0.1989
42.5273,0.9977
42.5323,0.7701
42.5373,-0.3243
42.5424,-0.1421
42.5474,1.9565
42.5524,-1.1758
42.5574,-2.2123
42.5625,0.5856
42.5675,0.2942
42.5725,-1.0283
42.5775,1.8703
42.5826,0.0160
42.5876,1.1055
42.5926,1.2401
42.5976,0.0923
42.6027,0.9233
42.6077,0.0080
42.6127,0.6589
42.6177,-0.3827
42.6228,-1.2296
42.6278,1.9388
42.6328,-0.1932
42.6378,0.6416
42.6429,0.2088
42.6479,-0.1436
42.6529,-0.4906
42.6579,-0.5606
42.6630,1.2125
42.6680,0.0461
42.6730,1.4182
42.6780,-0.1905
42.6831,0.2037
42.6881,-0.6189
42.6931,0.2275
42.6981,0.0479
42.7032,-0.9172
42.7082,-0.1533
42.7132,1.1199
42.7182,1.0480
42.7233,1.2847
42.7283,-0.1679
42.7333,0.4536
42.7383,0.6144
42.7434,0.6593
42.7484,1.5806
42.7534,-1.3298
42.7584,-0.6496
42.7635,0.6324
42.7685,0.2613
42.7735,-0.8789
42.7785,0.7366
42.7836,-0.1336
42.7886,-0.3294
42.7936,-0.7090
42.7986,0.1428
42.8037,-0.9228
42.8087,0.2956
42.8137,-0.9941
42.8187,0.6462
42.8238,2.5784
42.8288,0.3714
42.8338,-1.4949
42.8388,-1.5592
42.8439,0.2733
42.8489,-0.5149
42.8539,-0.1353
42.8589,-2.3526
42.8640,-1.7544
42.8690,-1.8595
42.8740,-1.9609
42.8790,0.9223
42.8841,-0.2240
42.8891,0.0940
42.8941,-0.0848
42.8992,-1.0450
42.9042,0.1801
42.9092,-1.1854
42.9142,-0.6941
42.9193,-1.5869
42.9243,0.4735
42.9293,0.8234
42.9343,0.3246
42.9394,1.2246
42.9444,0.5731
42.9494,0.8002
42.9544,-1.1493
42.9595,0.1922
42.9645,1.7546
42.9695,-0.1230
42.9745,-1.2068
42.9796,-0.8158
42.9846,0.1734
42.9896,0.4413
42.9946,1.8490
42.9997,-0.3161
43.0047,2.1231
43.0097,0.6272
43.0309,-0.4795
43.0359,-0.2582
43.0410,-1.0010
43.0460,-1.8686
43.0510,0.3151
43.0560,0.0528
43.0611,0.3972
43.0661,-0.9733
43.0711,0.3792
43.0761,-1.0419
43.0812,-0.2634
43.0862,0.3684
43.0912,-0.3936
43.0962,1.3983
43.1013,-0.7194
43.1063,2.8997
43.1113,0.1901
43.1163,0.5690
43.1214,-0.4705
43.1264,0.0914
43.1314,-0.4101
43.1364,-0.2350
43.1415,0.0470
43.1465,0.5004
43.1515,-1.7383
43.1565,-1.3642
43.1616,0.8907
43.1666,0.3133
43.1716,0.7303
43.1766,-0.8248
43.1817,-0.6671
43.1867,0.2529
43.1917,0.1130
43.1967,2.9154
43.2018,-1.4574
43.2068,0.6894
43.2118,-1.2307
43.2168,-0.4976
43.2219,-0.1941
43.2269,0.1886
43.2319,-0.2835
43.2369,0.5605
43.2420,0.4786
43.2470,-1.2903
43.2520,0.2075
43.2570,0.5074
43.2621,-2.1489
43.2671,-0.2788
43.2721,-0.8382
43.2771,0.8280
43.2822,-0.8038
43.2872,0.5866
43.2922,1.9065
43.2972,0.1155
43.3023,0.5020
43.3073,-1.0359
43.3123,-0.1629
43.3173,-0.9725
43.3224,1.2651
43.3274,0.1528
43.3324,-0.2810
43.3374,1.0510
43.3425,0.0824
43.3475,-0.3252
43.3525,-0.4084
43.3575,-1.6210
43.3626,0.9622
43.3676,-2.1483
43.3726,-2.5471
43.3776,-1.8274
43.3827,-1.0981
43.3877,0.3276
43.3927,-2.0170
43.3977,-2.0011
43.4028,-2.1361
43.4078,-0.7502
43.4128,1.4184
43.4178,-0.2173
43.4229,0.0619
43.4279,0.1735
43.4329,1.0163
43.4379,0.9472
43.4430,1.0677
43.4480,0.5166
43.4530,-0.0260
43.4580,0.8844
43.4631,-1.2199
43.4681,-1.8045
43.4731,-1.3025
43.4781,-0.7019
43.4832,0.4177
43.4882,0.3927
43.4932,0.6552
43.4982,-1.2085
43.5033,-2.8555
43.5083,-0.2084
43.5133,0.5506
43.5183,1.3754
43.5234,-0.2969
43.5284,-2.5764
43.5334,0.1296
43.5384,1.1155
43.5435,0.0030
43.5485,-0.1096
43.5535,-0.1847
43.5585,-0.0063
43.5636,-1.6353
43.5686,0.4243
43.5736,1.0968
43.5786,0.1088
43.5837,-0.2809
43.5887,0.2233
43.5937,-0.0848
43.5987,0.9939
43.6038,-0.0367
43.6088,-0.1863
43.6138,0.1760
43.6189,0.5304
43.6239,2.4211
43.6289,-2.4423
43.6339,-0.0848
43.6390,0.6639
43.6440,0.4555
43.6490,0.6519
43.6540,0.7117
43.6591,0.7701
43.6641,0.1707
43.6691,-0.8069
43.6741,-0.4957
43.6792,1.9604
43.6842,0.5229
43.6892,-1.2620
43.6942,-0.7195
43.6993,-0.0972
43.7043,-0.1231
43.7093,-0.4040
43.7143,-0.3297
43.7194,-0.1171
43.7244,-0.2768
43.7294,0.0577
43.7344,-0.9436
43.7395,-1.6974
43.7445,1.4291
43.7495,0.1694
43.7545,1.9688
43.7596,-1.3247
43.7646,-1.0897
43.7696,0.0666
43.7746,-0.2183
43.7797,-0.0700
43.7847,-0.4412
43.7897,-0.2912
43.7947,-0.0399
43.7998,0.4536
43.8048,0.0766
43.8098,0.1481
43.8148,0.8547
43.8199,-0.4784
43.8249,0.9890
43.8299,0.7856
43.8349,-0.6953
43.8400,-0.0152
43.8450,0.6034
43.8500,-0.0452
43.8550,-0.1078
43.8601,-0.8867
43.8651,1.1110
43.8701,-0.2838
43.8751,0.8630
43.8802,1.2209
43.8852,0.4551
43.8902,-1.1666
43.8952,1.1161
43.9003,-0.0905
43.9053,0.7002
43.9103,2.2891
43.9153,1.2943
43.9204,-1.0079
43.9254,0.0706
43.9304,-0.5901
43.9354,-0.4738
43.9405,-0.0380
43.9455,-1.1175
43.9505,-0.5777
43.9555,-1.0023
43.9606,0.5215
43.9656,0.0628
43.9706,-0.2382
43.9756,-0.9087
43.9807,0.3422
43.9857,0.8942
43.9907,-1.7002
43.9957,0.2248
44.0008,-0.4573
44.0058,-2.6418
44.0108,-0.9077
44.0158,1.9874
44.0209,1.1073
44.0259,-1.6351
44.0309,-0.4924
44.0454,0.7621
44.0504,0.0284
44.0555,-1.3893
44.0605,0.7400
44.0655,1.3930
44.0705,1.2579
44.0756,1.6788
44.0806,0.3771
44.0856,-1.3520
44.0906,-1.3435
44.0957,0.5225
44.1007,-0.3857
44.1057,-0.8339
44.1107,-1.5416
44.1158,1.7055
44.1208,0.7614
44.1258,0.4658
44.1308,-1.2824
44.1359,-0.4151
44.1409,-0.4870
44.1459,1.0187
44.1509,1.5830
44.1560,-0.4045
44.1610,0.9334
44.1660,0.0606
44.1710,-2.4523
44.1761,0.2315
44.1811,-0.4133
44.1861,-1.5616
44.1911,-1.1724
44.1962,-0.8173
44.2012,-0.9737
44.2062,0.9223
44.2112,-1.2211
44.2163,-0.4160
44.2213,-1.0489
44.2263,-0.5318
44.2313,0.7427
44.2364,-0.3195
44.2414,0.9901
44.2464,0.6606
44.2514,-0.9863
44.2565,0.3595
44.2615,-1.6656
44.2665,-1.5432
44.2715,1.0538
44.2766,-0.9223
44.2816,-0.4292
44.2866,0.1376
44.2916,-0.8399
44.2967,-0.4267
44.3017,0.4564
44.3067,-1.1398
44.3117,-1.3389
44.3168,0.8182
44.3218,-0.9887
44.3268,-0.1791
44.3318,0.1426
44.3369,0.4527
44.3419,-0.6959
44.3469,0.0804
44.3519,1.7662
44.3570,0.3341
44.3620,-0.1793
44.3670,-0.3535
44.3720,0.7438
44.3771,0.5910
44.3821,0.0752
44.3871,0.0950
44.3921,0.3165
44.3972,-1.7208
44.4022,0.8339
44.4072,0.8131
44.4122,-1.4189
44.4173,-0.6230
44.4223,0.3561
44.4273,-1.1274
44.4323,-0.6859
44.4374,-1.6174
44.4424,-1.1292
44.4474,0.2035
44.4524,-1.5266
44.4575,-1.6800
44.4625,0.4059
44.4675,1.1315
44.4725,0.2993
44.4776,-1.1063
44.4826,1.0751
44.4876,2.7356
44.4926,-0.3239
44.4977,0.2949
44.5027,-0.5967
44.5077,-0.5087
44.5127,0.5488
44.5178,-1.0117
44.5228,0.7187
44.5278,-0.1552
44.5328,-1.4421
44.5379,-2.5985
44.5429,-0.0289
44.5479,0.3034
44.5529,1.6643
44.5580,1.4457
44.5630,0.1903
44.5680,-0.6394
44.5730,-0.1189
44.5781,-0.4845
44.5831,-0.1475
44.5881,0.2413
44.5931,0.1402
44.5982,0.5540
44.6032,0.0562
44.6082,1.5835
44.6132,-0.0283
44.6183,-0.1875
44.6233,0.3535
44.6283,-0.4032
44.6333,-2.5772
44.6384,-0.3687
44.6434,-0.8357
44.6484,-0.7827
44.6534,1.6190
44.6585,0.9007
44.6635,-1.9905
44.6685,-1.1476
44.6735,-0.6156
44.6786,-2.5081
44.6836,0.5156
44.6886,1.8167
44.6936,0.5533
44.6987,0.5825
44.7037,0.3810
44.7087,0.1413
44.7137,1.2404
44.7188,1.5808
44.7238,0.5755
44.7288,-1.1110
44.7338,0.5723
44.7389,-0.2476
44.7439,-0.2989
44.7489,-1.5261
44.7539,0.4528
44.7590,1.0199
44.7640,-1.0298
44.7690,-1.3019
44.7740,0.9337
44.7791,-1.0408
44.7841,1.6485
44.7891,-0.6306
44.7941,1.0346
44.7992,-0.3570
44.8042,-0.2664
44.8092,0.2475
44.8142,-0.2431
44.8193,-0.1353
44.8243,-0.2416
44.8293,1.3388
44.8343,0.9142
44.8394,-0.9918
44.8444,0.6966
44.8494,-1.7362
44.8544,-1.0128
44.8595,1.0795
44.8645,0.6490
44.8695,0.9485
44.8745,-0.0072
44.8796,-0.1025
44.8846,-0.8708
44.8896,0.8400
44.8946,0.7728
44.8997,-1.3242
44.9047,0.7763
44.9097,0.1770
44.9147,1.4490
44.9198,0.9357
44.9248,0.7276
44.9298,0.8251
44.9348,0.5856
44.9399,-0.5424
44.9449,0.2371
44.9499,1.8963
44.9549,1.2367
44.9600,0.8595
44.9650,-0.2740
44.9700,2.5173
44.9751,-1.4135
44.9801,-0.7261
44.9851,-0.1474
44.9901,0.4819
44.9952,-0.3643
45.0002,0.4879
45.0052,0.3352
45.0102,0.3380
45.0153,-1.0223
45.0203,0.5627
45.0253,-0.0483
45.0303,-0.5097
45.0354,-0.3260
45.0404,1.0291
45.0454,0.4052
45.0709,-1.1478
45.0759,0.8345
45.0810,1.0918
45.0860,0.0038
45.0910,0.0898
45.0960,2.2977
45.1011,0.3811
45.1061,-1.0427
45.1111,0.8898
45.1161,0.3131
45.1212,-0.7137
45.1262,-1.6559
45.1312,0.7423
45.1362,-0.3936
45.1413,-2.6077
45.1463,-0.0315
45.1513,-0.1394
45.1563,-0.2903
45.1614,0.1343
45.1664,-0.9806
45.1714,0.3712
45.1764,-0.0629
45.1815,-1.7179
45.1865,1.3701
45.1915,1.8935
45.1965,-0.8875
45.2016,0.7078
45.2066,0.2521
45.2116,-0.2825
45.2166,-0.6843
45.2217,-0.9858
45.2267,-0.3886
45.2317,0.8782
45.2367,-0.0390
45.2418,-2.0794
45.2468,-0.1422
45.2518,0.5103
45.2568,-0.9707
45.2619,-0.1453
45.2669,1.1311
45.2719,-0.1792
45.2769,0.8589
45.2820,-0.5157
45.2870,0.5653
45.2920,-0.3027
45.2970,-1.0980
45.3021,-0.4941
45.3071,-0.5601
45.3121,-1.8027
45.3171,-0.0995
45.3222,0.2287
45.3272,-1.2579
45.3322,-1.4647
45.3372,0.3021
45.3423,0.8178
45.3473,-0.6743
45.3523,0.8110
45.3574,0.4374
45.3624,0.0559
45.3674,2.2180
45.3724,0.8508
45.3775,-1.1828
45.3825,-0.3246
45.3875,-0.0943
45.3925,-0.5516
45.3976,1.7425
45.4026,2.6723
45.4076,0.1848
45.4126,-0.0680
45.4177,0.0794
45.4227,0.8592
45.4277,-0.9919
45.4327,1.5784
45.4378,0.8308
45.4428,0.2164
45.4478,-0.5373
45.4528,0.0723
45.4579,0.3816
45.4629,0.5095
45.4679,0.4953
45.4729,0.3520
45.4780,0.1220
45.4830,0.1120
45.4880,0.7312
45.4930,-0.6544
45.4981,-0.3600
45.5031,0.2605
45.5081,-2.1117
45.5131,-0.0854
45.5182,0.6395
45.5232,0.5500
45.5282,0.1002
45.5332,-0.1219
45.5383,0.5366
45.5433,0.9429
45.5483,-0.7186
45.5533,-0.2593
45.5584,0.4562
45.5634,0.1747
45.5684,0.9235
45.5734,0.5140
45.5785,0.0116
45.5835,0.8952
45.5885,-1.2923
45.5935,1.0343
45.5986,-1.5594
45.6036,-0.6205
45.6086,1.9256
45.6136,-0.4799
45.6187,0.8914
45.6237,1.4455
45.6287,1.2959
45.6337,0.0720
45.6388,-1.3371
45.6438,-0.4529
45.6488,-1.4533
45.6538,0.4948
45.6589,-1.1390
45.6639,0.3672
45.6689,1.9419
45.6739,-0.5852
45.6790,-1.1701
45.6840,-0.0617
45.6890,0.1679
45.6940,-1.2218
45.6991,1.2502
45.7041,-0.3002
45.7091,0.6916
45.7141,-1.8521
45.7192,0.4134
45.7242,0.3904
45.7292,0.8985
45.7342,0.4020
45.7393,0.1370
45.7443,-1.5942
45.7493,0.1293
45.7543,-2.1641
45.7594,-0.1010
45.7644,-1.3548
45.7694,-0.3958
45.7744,-0.0931
45.7795,0.8658
45.7845,-0.5658
45.7895,0.1456
45.7945,0.7691
45.7996,-0.2612
45.8046,-0.1447
45.8096,-0.7520
45.8146,0.1069
45.8197,0.2109
45.8247,-0.2315
45.8297,1.5786
45.8347,-0.6199
45.8398,-0.9610
45.8448,-0.0500
45.8498,-0.8403
45.8548,0.2710
45.8599,0.5484
45.8649,-0.6492
45.8699,-1.6565
45.8749,0.5033
45.8800,0.0813
45.8850,-0.9300
45.8900,0.2925
45.8950,0.6091
45.9001,-0.5102
45.9051,-0.6384
45.9101,0.6720
45.9151,0.1958
45.9202,0.3411
45.9252,0.3605
45.9302,1.0689
45.9352,-0.0670
45.9403,-1.1742
45.9453,0.2137
45.9503,2.1220
45.9553,-1.5533
45.9604,0.1877
45.9654,0.9339
45.9704,-0.2792
45.9754,0.9931
45.9805,0.8940
45.9855,-0.1875
45.9905,0.8401
45.9955,0.4979
46.0006,-0.0886
46.0056,0.1300
46.0106,0.9182
46.0156,1.4554
46.0207,-1.4546
46.0257,-0.5330
46.0307,0.0971
46.0357,1.5697
46.0408,0.8220
46.0458,-0.2388
46.0508,-1.3048
46.0558,1.2425
46.0609,-0.5455
46.0659,0.0749
46.0709,-1.8092
46.0958,-0.8295
46.1008,-0.6910
46.1058,-0.5961
46.1108,-0.3798
46.1159,-0.4229
46.1209,0.5009
46.1259,-0.8042
46.1309,-1.4257
46.1360,1.2447
46.1410,0.4558
46.1460,-1.0169
46.1510,-1.3343
46.1561,1.9670
46.1611,-0.1839
46.1661,-0.3482
46.1711,0.5832
46.1762,-2.0163
46.1812,-2.6241
46.1862,0.4926
46.1912,-0.0074
46.1963,0.2551
46.2013,0.7091
46.2063,2.3526
46.2113,2.4531
46.2164,0.2344
46.2214,-0.4574
46.2264,-1.4355
46.2314,0.0694
46.2365,0.5916
46.2415,-0.7408
46.2465,-1.3084
46.2515,1.0893
46.2566,0.7170
46.2616,-1.2669
46.2666,1.1263
46.2716,-0.7264
46.2767,0.2340
46.2817,-1.1142
46.2867,-0.7484
46.2917,-1.5880
46.2968,0.2317
46.3018,0.8450
46.3068,1.3082
46.3118,-0.0586
46.3169,0.2309
46.3219,-0.8582
46.3269,-0.3301
46.3319,0.5707
46.3370,0.2057
46.3420,1.5408
46.3470,0.9055
46.3520,-0.1889
46.3571,-0.5589
46.3621,-1.6153
46.3671,0.0005
46.3721,1.5947
46.3772,0.9291
46.3822,-0.3515
46.3872,-0.0294
46.3923,2.4127
46.3973,-0.9917
46.4023,-1.1618
46.4073,1.5289
46.4124,-1.5890
46.4174,-2.2760
46.4224,-0.5828
46.4274,1.7280
46.4325,-1.6862
46.4375,0.6686
46.4425,-0.7766
46.4475,0.0720
46.4526,1.0078
46.4576,0.4576
46.4626,-0.0858
46.4676,0.1574
46.4727,0.0892
46.4777,-0.4922
46.4827,0.2178
46.4877,0.8201
46.4928,-0.4119
46.4978,0.7680
46.5028,-1.5868
46.5078,0.5786
46.5129,-0.1364
46.5179,0.5550
46.5229,0.7418
46.5279,0.9868
46.5330,-1.1266
46.5380,1.1204
46.5430,0.7223
46.5480,-0.0495
46.5531,-0.3582
46.5581,0.0690
46.5631,-0.2874
46.5681,-0.0375
46.5732,-0.2240
46.5782,-0.0755
46.5832,-0.0545
46.5882,1.5058
46.5933,-0.5791
46.5983,-0.3888
46.6033,-0.3007
46.6083,-0.3869
46.6134,1.0129
46.6184,0.1765
46.6234,-0.0207
46.6284,-0.2148
46.6335,0.6964
46.6385,-0.0856
46.6435,-1.0780
46.6485,-0.3446
46.6536,-2.1470
46.6586,-0.3728
46.6636,1.2897
46.6686,-0.8435
46.6737,1.3580
46.6787,0.2689
46.6837,0.5067
46.6887,1.7243
46.6938,0.2883
46.6988,1.3110
46.7038,-1.6884
46.7088,-0.3241
46.7139,0.9384
46.7189,0.4365
46.7239,0.8964
46.7289,0.6512
46.7340,-0.4238
46.7390,-0.5873
46.7440,-0.6128
46.7490,-0.6478
46.7541,-1.4444
46.7591,-0.0394
46.7641,-1.5942
46.7691,-0.3186
46.7742,-0.8613
46.7792,0.5701
46.7842,-0.5416
46.7892,-0.0083
46.7943,1.0707
46.7993,0.5050
46.8043,1.4907
46.8093,-0.3195
46.8144,-0.5371
46.8194,-0.2355
46.8244,0.1113
46.8294,0.7570
46.8345,1.6303
46.8395,1.7670
46.8445,-2.0543
46.8495,-0.0428
46.8546,-0.4334
46.8596,0.6687
46.8646,-0.4437
46.8696,0.1102
46.8747,-1.0896
46.8797,-0.5034
46.8847,-0.5169
46.8897,0.9635
46.8948,0.0155
46.8998,0.4966
46.9048,-0.0704
46.9098,0.3995
46.9149,-1.5106
46.9199,1.0243
46.9249,0.0876
46.9299,0.0134
46.9350,0.1419
46.9400,0.9414
46.9450,2.2163
46.9500,0.6084
46.9551,0.6854
46.9601,-0.1686
46.9651,0.1012
46.9701,0.9326
46.9752,0.7725
46.9802,-0.9872
46.9852,0.6326
46.9902,-0.5627
46.9953,-0.8586
47.0003,0.0769
47.0053,-0.0199
47.0103,2.0801
47.0154,0.4186
47.0204,-1.3264
47.0254,0.2294
47.0304,-1.2492
47.0355,0.3502
47.0405,0.3756
47.0455,0.7281
47.0505,-0.4088
47.0556,0.1029
47.0606,-0.5577
47.0656,0.0125
47.0706,-0.6453
47.0757,0.2144
47.0807,-1.7901
47.0857,-1.5535
47.0907,-0.3046
47.0958,0.1564
47.1135,-0.3558
47.1185,0.1830
47.1235,-0.6864
47.1285,0.5268
47.1336,-1.3438
47.1386,-1.0194
47.1436,-1.2858
47.1486,-1.1464
47.1537,-0.5251
47.1587,1.0224
47.1637,0.6270
47.1687,-1.0843
47.1738,-0.1510
47.1788,-0.7528
47.1838,0.0952
47.1888,-0.6508
47.1939,0.1635
47.1989,-0.5561
47.2039,1.0867
47.2090,0.7225
47.2140,1.1239
47.2190,-0.8941
47.2240,-2.7536
47.2291,0.1768
47.2341,0.0723
47.2391,1.0442
47.2441,-0.8061
47.2492,-1.3204
47.2542,-1.1342
47.2592,0.0660
47.2642,-0.5733
47.2693,0.4404
47.2743,0.6532
47.2793,0.6764
47.2843,-0.2289
47.2894,2.6132
47.2944,0.2022
47.2994,-0.1767
47.3044,-0.3736
47.3095,-0.8172
47.3145,-0.0199
47.3195,-1.8435
47.3245,-0.8629
47.3296,0.3669
47.3346,-0.2178
47.3396,-1.0259
47.3446,1.6997
47.3497,-0.3548
47.3547,-2.0569
47.3597,0.8359
47.3647,-0.1704
47.3698,-0.3151
47.3748,0.0759
47.3798,1.2916
47.3848,-0.8328
47.3899,0.3431
47.3949,-0.4635
47.3999,0.8682
47.4049,0.1221
47.4100,0.8774
47.4150,0.7315
47.4200,0.5409
47.4250,0.5120
47.4301,1.5310
47.4351,-1.0056
47.4401,0.9894
47.4451,0.2651
47.4502,0.2378
47.4552,-0.0662
47.4602,-0.4246
47.4652,-1.9966
47.4703,0.0660
47.4753,1.1565
47.4803,1.4234
47.4853,0.2947
47.4904,-0.9232
47.4954,-1.2746
47.5004,-1.1389
47.5054,-0.6691
47.5105,-1.3592
47.5155,0.0784
47.5205,-1.0852
47.5255,-0.7241
47.5306,-0.2128
47.5356,-1.0368
47.5406,0.2265
47.5456,0.4560
47.5507,1.0880
47.5557,-1.2315
47.5607,0.4332
47.5657,1.0102
47.5708,-0.4924
47.5758,1.6294
47.5808,-1.2476
47.5858,0.6024
47.5909,-0.0632
47.5959,-1.1468
47.6009,-0.9966
47.6059,0.2734
47.6110,1.8474
47.6160,2.0031
47.6210,0.8602
47.6260,1.3212
47.6311,0.0425
47.6361,1.2907
47.6411,2.1472
47.6461,-1.8006
47.6512,-0.9052
47.6562,-0.8150
47.6612,0.2768
47.6662,-1.1785
47.6713,0.4825
47.6763,0.6180
47.6813,-1.1397
47.6863,-0.0856
47.6914,1.3898
47.6964,0.9129
47.7014,1.2119
47.7064,-0.9437
47.7115,0.0324
47.7165,-0.5946
47.7215,-0.3241
47.7265,-0.4630
47.7316,-0.4958
47.7366,0.6397
47.7416,0.9514
47.7466,-0.0742
47.7517,1.3785
47.7567,-1.0681
47.7617,1.1837
47.7667,2.9107
47.7718,0.5203
47.7768,0.2175
47.7818,-0.3746
47.7868,-0.4483
47.7919,0.2927
47.7969,1.1529
47.8019,-0.2609
47.8069,-1.0759
47.8120,0.0488
47.8170,0.0062
47.8220,-0.7912
47.8270,-1.7586
47.8321,-0.3731
47.8371,1.0471
47.8421,-0.1252
47.8471,0.0381
47.8522,0.8243
47.8572,-0.5241
47.8622,0.0299
47.8672,-0.8419
47.8723,1.0829
47.8773,0.1202
47.8823,-0.8338
47.8873,0.4352
47.8924,0.8955
47.8974,-0.4897
47.9024,0.6332
47.9074,1.9514
47.9125,0.6425
47.9175,-1.0822
47.9225,-0.9957
47.9275,-0.6519
47.9326,-1.0253
47.9376,0.6835
47.9426,-0.8709
47.9476,0.3968
47.9527,-0.7535
47.9577,0.4821
47.9627,-0.7240
47.9677,1.0515
47.9728,-0.7776
47.9778,0.5641
47.9828,-1.3527
47.9878,0.9663
47.9929,1.5676
47.9979,0.2552
48.0029,0.6339
48.0079,-0.0245
48.0130,-0.3010
48.0180,-2.5070
48.0230,0.7886
48.0280,-0.4295
48.0331,-0.3701
48.0381,-0.4916
48.0431,-1.1637
48.0481,-0.4810
48.0532,0.3427
48.0582,0.6530
48.0632,-1.1205
48.0682,-0.2188
48.0733,-0.8503
48.0783,-0.6602
48.0833,0.5702
48.0883,1.2435
48.0934,0.0218
48.0984,-1.2451
48.1034,-1.0512
48.1084,-0.4712
48.1135,-0.7589
48.1354,-0.6430
48.1404,0.4343
48.1455,-0.7336
48.1505,1.4221
48.1555,-0.5757
48.1605,-0.5918
48.1656,-0.8994
48.1706,1.2916
48.1756,-0.6999
48.1806,-0.2188
48.1857,1.2913
48.1907,-0.6497
48.1957,-1.3342
48.2007,-0.5202
48.2058,0.6502
48.2108,-0.4978
48.2158,1.6274
48.2208,0.9642
48.2259,-0.2227
48.2309,0.5600
48.2359,-2.0159
48.2409,0.2079
48.2460,-1.9258
48.2510,-0.8053
48.2560,-0.6054
48.2610,-1.5042
48.2661,-0.7025
48.2711,-1.3502
48.2761,0.6579
48.2811,-2.1012
48.2862,0.1441
48.2912,-1.4996
48.2962,-0.2076
48.3012,1.5020
48.3063,0.6411
48.3113,1.0319
48.3163,0.4426
48.3213,1.2947
48.3264,-2.0971
48.3314,0.9502
48.3364,-0.6118
48.3414,-0.4233
48.3465,0.6655
48.3515,1.8192
48.3565,-0.0043
48.3615,-0.2870
48.3666,0.8930
48.3716,0.7434
48.3766,1.2182
48.3817,-0.0079
48.3867,-1.2224
48.3917,0.0861
48.3967,-0.3232
48.4018,-1.1190
48.4068,0.0855
48.4118,-0.6446
48.4168,0.8099
48.4219,-1.0658
48.4269,-1.3802
48.4319,0.4815
48.4369,0.9133
48.4420,-0.7591
48.4470,-1.6141
48.4520,-0.8971
48.4570,-1.0095
48.4621,0.6958
48.4671,-1.5896
48.4721,-0.9748
48.4771,2.0494
48.4822,-2.1758
48.4872,0.3734
48.4922,-0.3833
48.4972,0.1473
48.5023,-0.2147
48.5073,0.0353
48.5123,-0.1400
48.5173,-0.5857
48.5224,1.1617
48.5274,-1.2199
48.5324,-0.0410
48.5374,0.2550
48.5425,0.8155
48.5475,-0.9742
48.5525,0.3985
48.5575,2.0297
48.5626,0.8837
48.5676,0.4385
48.5726,-0.3859
48.5776,-0.8300
48.5827,-0.7224
48.5877,-0.9368
48.5927,-2.0893
48.5977,0.1592
48.6028,-0.2810
48.6078,0.5730
48.6128,0.7122
48.6178,0.1376
48.6229,1.2823
48.6279,0.5627
48.6329,-0.1852
48.6379,-0.2568
48.6430,-0.3063
48.6480,0.5780
48.6530,0.9409
48.6580,0.4500
48.6631,0.5590
48.6681,0.5447
48.6731,-0.6341
48.6781,0.7542
48.6832,0.2239
48.6882,-1.0480
48.6932,0.8587
48.6982,-0.4033
48.7033,-0.0921
48.7083,-1.9120
48.7133,0.5588
48.7183,0.0119
48.7234,-1.9227
48.7284,1.2868
48.7334,-0.2445
48.7384,1.4365
48.7435,0.2904
48.7485,2.2501
48.7535,-0.0658
48.7585,1.1152
48.7636,-0.8845
48.7686,1.9213
48.7736,-2.0673
48.7786,0.2708
48.7837,-2.4756
48.7887,0.3601
48.7937,0.2369
48.7987,-0.5373
48.8038,0.1659
48.8088,-0.6848
48.8138,-0.2542
48.8188,0.4612
48.8239,1.9821
48.8289,-0.1053
48.8339,0.2563
48.8389,-1.0024
48.8440,-0.5248
48.8490,-0.3041
48.8540,0.0547
48.8590,0.0553
48.8641,-0.4097
48.8691,-0.3351
48.8741,-0.0933
48.8791,-0.5858
48.8842,-0.6242
48.8892,0.2195
48.8942,-0.1034
48.8992,0.7649
48.9043,-0.0202
48.9093,0.1958
48.9143,-1.1999
48.9193,-0.4653
48.9244,-0.6546
48.9294,-0.7313
48.9344,-2.3130
48.9394,0.6167
48.9445,0.3987
48.9495,0.9258
48.9545,-0.7461
48.9595,-0.2098
48.9646,0.3506
48.9696,0.2726
48.9746,1.4232
48.9796,0.1363
48.9847,1.9130
48.9897,-0.5559
48.9947,-0.7660
48.9997,1.3588
49.0048,-0.7746
49.0098,-0.8969
49.0148,-0.5198
49.0198,-1.8892
49.0249,0.7154
49.0299,0.3193
49.0349,-1.0887
49.0399,-0.1687
49.0450,-0.3427
49.0500,-1.0908
49.0550,-0.0340
49.0600,0.3944
49.0651,0.0698
49.0701,-0.7439
49.0751,0.2328
49.0801,0.3795
49.0852,-1.8532
49.0902,-1.3056
49.0952,1.2525
49.1002,-0.4303
49.1053,1.5531
49.1103,0.7050
49.1153,0.6242
49.1203,-1.1912
49.1254,-0.8048
49.1304,0.3121
