492.9034,1.2369
492.9084,-0.0922
492.9134,-1.4065
492.9185,0.4581
492.9235,-1.0488
492.9285,-0.7079
492.9335,0.0344
492.9386,-1.1915
492.9436,0.1869
492.9486,-0.5034
492.9536,-2.0407
492.9587,-0.0128
492.9637,0.2555
492.9687,-0.0487
492.9737,-1.7939
492.9883,-1.1032
492.9934,1.3035
492.9984,0.3108
493.0034,0.4934
493.0084,-0.0145
493.0135,-0.1546
493.0185,0.6452
493.0235,-1.5805
493.0286,-0.4313
493.0336,1.5833
493.0386,0.5174
493.0436,-0.6838
493.0487,0.2367
493.0537,1.3407
493.0587,0.9689
493.0637,-0.7852
493.0688,-0.4981
493.0738,-1.5659
493.0788,-0.5063
493.0838,0.3621
493.0889,-0.2414
493.0939,-1.1684
493.0989,-2.0217
493.1039,-0.7789
493.1090,-2.4829
493.1140,0.2460
493.1190,-0.0198
493.1240,-0.9949
493.1291,0.5273
493.1341,0.3415
493.1391,0.0520
493.1441,0.6664
493.1492,1.2417
493.1542,0.2454
493.1592,-0.4150
493.1642,0.0547
493.1693,-1.3812
493.1743,-1.0265
493.1793,-0.2421
493.1843,-0.4385
493.1894,-1.0710
493.1944,-0.9261
493.1994,-1.1697
493.2044,-0.9209
493.2095,-0.8809
493.2145,-1.1105
493.2195,-0.4816
493.2245,1.1850
493.2296,-0.0720
493.2346,0.1376
493.2396,0.3340
493.2446,-1.1951
493.2497,1.4487
493.2547,-0.3176
493.2597,0.6613
493.2647,1.3780
493.2698,-1.4822
493.2748,0.2527
493.2798,-0.1233
493.2848,0.7120
493.2899,0.4870
493.2949,2.0622
493.2999,-0.3502
493.3049,0.0027
493.3100,-1.7162
493.3150,0.8383
493.3200,-1.1124
493.3250,1.5663
493.3301,-1.3419
493.3351,-1.1019
493.3401,0.9290
493.3451,1.1231
493.3502,0.8166
493.3552,-1.1591
493.3602,0.6359
493.3652,-1.0778
493.3703,-0.8706
493.3753,-1.0062
493.3803,0.0537
493.3853,1.5881
493.3904,0.2216
493.3954,0.5384
493.4004,-1.0096
493.4054,0.5193
493.4105,-0.0125
493.4155,1.5169
493.4205,1.0939
493.4255,-0.3960
493.4306,0.0801
493.4356,-0.9734
493.4406,1.2799
493.4456,0.5262
493.4507,0.1886
493.4557,1.3015
493.4607,-0.0072
493.4657,-0.6341
493.4708,0.1125
493.4758,-0.1046
493.4808,0.1910
493.4858,1.3841
493.4909,-1.0812
493.4959,0.8006
493.5009,-0.6862
493.5059,-0.6096
493.5110,-0.9647
493.5160,0.6794
493.5210,0.0928
493.5260,0.7153
493.5311,-1.3341
493.5361,-1.0865
493.5411,-0.4477
493.5461,-0.2686
493.5512,1.5350
493.5562,0.3566
493.5612,1.3813
493.5662,-1.8123
493.5713,-0.3420
493.5763,-1.6183
493.5813,0.0181
493.5863,0.5343
493.5914,0.5500
493.5964,0.9636
493.6014,-0.8506
493.6064,1.5699
493.6115,1.4216
493.6165,-0.5247
493.6215,-0.5314
493.6265,-0.6365
493.6316,1.2705
493.6366,-1.1552
493.6416,-0.8014
493.6466,0.2611
493.6517,-0.6515
493.6567,-0.6443
493.6617,-0.7220
493.6667,0.4518
493.6718,0.8708
493.6768,0.6800
493.6818,-1.0209
493.6868,-0.2578
493.6919,-0.0053
493.6969,0.1809
493.7019,0.3080
493.7069,2.0344
493.7120,0.6809
493.7170,1.9751
493.7220,0.1061
493.7270,-0.6215
493.7321,-0.4450
493.7371,0.3379
493.7421,-0.9508
493.7471,-0.9057
493.7522,0.3796
493.7572,-0.4985
493.7622,1.5647
493.7672,1.0406
493.7723,-1.7073
493.7773,-0.8208
493.7823,0.1725
493.7873,0.6973
493.7924,-0.0839
493.7974,0.2007
493.8024,0.6929
493.8074,0.4084
493.8125,0.2202
493.8175,-0.1403
493.8225,-1.6412
493.8275,-0.2583
493.8326,0.3036
493.8376,0.1326
493.8426,-0.7268
493.8476,0.9725
493.8527,-0.8863
493.8577,-0.3276
493.8627,-1.0009
493.8677,-1.3065
493.8728,1.2551
493.8778,0.8380
493.8828,-0.1728
493.8878,-1.5057
493.8929,0.0502
493.8979,-0.5057
493.9029,-2.3768
493.9079,0.6482
493.9130,-0.9808
493.9180,-0.8233
493.9230,1.4641
493.9280,-1.4558
493.9331,-1.5215
493.9381,-0.1203
493.9431,-1.2461
493.9481,0.1203
493.9532,-0.2629
493.9582,0.3401
493.9632,0.1292
493.9682,1.4791
493.9733,0.6745
493.9783,1.5933
493.9833,0.7078
493.9883,-0.6963
494.0100,0.0524
494.0150,0.4558
494.0200,0.1286
494.0251,-1.2611
494.0301,-0.7626
494.0351,0.8746
494.0401,-0.5579
494.0452,0.2295
494.0502,1.0413
494.0552,0.8063
494.0602,-0.4024
494.0653,-0.2207
494.0703,1.9351
494.0753,-0.3766
494.0803,-0.0523
494.0854,-1.3153
494.0904,-1.6280
494.0954,1.3951
494.1004,-0.4283
494.1055,-0.5399
494.1105,0.5989
494.1155,-0.4799
494.1206,0.2531
494.1256,1.5927
494.1306,-1.8515
494.1356,-0.4041
494.1407,-0.4680
494.1457,-0.0512
494.1507,1.3021
494.1557,-0.4666
494.1608,-0.0774
494.1658,-0.2510
494.1708,0.7976
494.1758,0.1301
494.1809,1.2674
494.1859,-0.7095
494.1909,0.2049
494.1959,0.9393
494.2010,1.3617
494.2060,0.2106
494.2110,1.0612
494.2160,-0.7725
494.2211,1.1844
494.2261,-1.0639
494.2311,-0.9343
494.2361,0.4689
494.2412,1.1142
494.2462,1.0041
494.2512,-0.8247
494.2562,-0.2716
494.2613,-0.6697
494.2663,-0.6341
494.2713,0.8810
494.2763,0.6789
494.2814,-0.1551
494.2864,1.0003
494.2914,0.7528
494.2964,0.9185
494.3015,0.7821
494.3065,1.3167
494.3115,-0.5605
494.3165,0.0998
494.3216,0.8534
494.3266,-0.0249
494.3316,-1.5109
494.3366,-0.0411
494.3417,0.3671
494.3467,-1.4208
494.3517,0.3906
494.3567,-1.5433
494.3618,0.0198
494.3668,-1.1906
494.3718,0.6701
494.3768,-2.2036
494.3819,-0.8484
494.3869,0.1697
494.3919,-3.8100
494.3969,0.1939
494.4020,-1.5798
494.4070,-1.4690
494.4120,-0.7676
494.4170,-0.8429
494.4221,-0.2244
494.4271,0.7804
494.4321,1.5537
494.4371,-0.2618
494.4422,-0.8786
494.4472,-0.3952
494.4522,-0.3014
494.4572,-0.6611
494.4623,1.1150
494.4673,-0.2052
494.4723,0.5711
494.4773,-1.4750
494.4824,0.1958
494.4874,-0.7896
494.4924,-0.0572
494.4974,-0.7785
494.5025,-1.5664
494.5075,-0.1501
494.5125,-0.3401
494.5175,0.3384
494.5226,-0.7618
494.5276,0.8610
494.5326,-2.0749
494.5376,-0.9114
494.5427,1.2041
494.5477,-0.5142
494.5527,-0.3378
494.5577,-1.2720
494.5628,0.0675
494.5678,-0.8071
494.5728,-0.9549
494.5778,-0.8643
494.5829,0.9263
494.5879,0.2497
494.5929,0.1500
494.5979,1.0599
494.6030,-0.0944
494.6080,1.5709
494.6130,0.1490
494.6180,-0.7537
494.6231,-0.1551
494.6281,-0.8379
494.6331,-0.9369
494.6381,1.7105
494.6432,-0.3631
494.6482,1.8990
494.6532,0.2254
494.6582,-1.7663
494.6633,2.3740
494.6683,1.7590
494.6733,-0.8840
494.6783,2.2601
494.6834,1.0852
494.6884,1.2974
494.6934,-0.3514
494.6984,0.1580
494.7035,0.7046
494.7085,0.8036
494.7135,0.2773
494.7185,0.3913
494.7236,0.4475
494.7286,0.1302
494.7336,-1.3132
494.7386,0.7689
494.7437,0.0707
494.7487,1.0806
494.7537,0.0243
494.7587,0.7293
494.7638,1.1851
494.7688,-0.1337
494.7738,-0.1966
494.7788,1.7625
494.7839,1.2134
494.7889,-1.2413
494.7939,-0.4517
494.7989,-0.9302
494.8040,0.0781
494.8090,0.5101
494.8140,0.6306
494.8190,1.3072
494.8241,0.1360
494.8291,0.1090
494.8341,0.5876
494.8391,1.1530
494.8442,-0.0506
494.8492,0.0506
494.8542,1.4621
494.8592,-0.2927
494.8643,0.0034
494.8693,-0.4103
494.8743,-0.0463
494.8793,-1.4857
494.8844,-1.7972
494.8894,-0.8440
494.8944,0.8686
494.8994,0.7311
494.9045,-1.1720
494.9095,-0.7980
494.9145,0.3224
494.9195,0.4686
494.9246,0.3099
494.9296,-0.6755
494.9346,0.4382
494.9396,-0.0054
494.9447,1.1876
494.9497,0.6538
494.9547,-0.5154
494.9597,-1.0671
494.9648,2.2719
494.9698,0.3709
494.9748,0.5695
494.9798,1.9386
494.9849,-1.9249
494.9899,0.9641
494.9949,0.6390
494.9999,0.1221
495.0050,-0.2815
495.0100,0.0624
495.0243,-0.9878
495.0293,0.5325
495.0343,-0.2283
495.0394,0.5272
495.0444,-0.2061
495.0494,0.0105
495.0544,3.4828
495.0595,-0.6622
495.0645,0.4777
495.0695,0.2887
495.0745,0.4508
495.0796,-1.1628
495.0846,-1.5272
495.0896,-0.9593
495.0946,0.3730
495.0997,1.7637
495.1047,-0.0854
495.1097,0.1293
495.1147,-0.4847
495.1198,0.2754
495.1248,-0.6291
495.1298,-0.4948
495.1348,0.3851
495.1399,0.6817
495.1449,-0.7441
495.1499,1.3480
495.1549,0.5057
495.1600,0.7121
495.1650,0.1882
495.1700,0.6821
495.1750,0.3307
495.1801,0.9491
495.1851,-0.1234
495.1901,-1.1700
495.1951,-0.2819
495.2002,-0.5176
495.2052,0.5675
495.2102,-0.3501
495.2152,1.4518
495.2203,-0.2034
495.2253,-0.4308
495.2303,-0.9874
495.2353,1.0739
495.2404,-1.4678
495.2454,0.0681
495.2504,-1.5745
495.2554,-1.1410
495.2605,0.2998
495.2655,-0.0217
495.2705,1.2743
495.2755,0.5334
495.2806,-0.5272
495.2856,0.4550
495.2906,-0.1948
495.2956,0.3486
495.3007,-0.2290
495.3057,0.1564
495.3107,0.0456
495.3157,0.3807
495.3208,-1.0116
495.3258,-0.2733
495.3308,-1.3839
495.3358,0.0263
495.3409,-1.9499
495.3459,0.7944
495.3509,-0.7752
495.3559,1.3804
495.3610,0.1534
495.3660,0.9405
495.3710,0.3912
495.3760,-0.3825
495.3811,2.1972
495.3861,0.8379
495.3911,0.2779
495.3961,-0.1239
495.4012,1.3239
495.4062,-0.3297
495.4112,2.0647
495.4162,-0.0020
495.4213,0.2308
495.4263,-0.8541
495.4313,-1.3704
495.4363,-0.5188
495.4414,-0.8186
495.4464,-0.0793
495.4514,0.1738
495.4564,0.8972
495.4615,-1.0495
495.4665,-0.2147
495.4715,0.4099
495.4765,1.2390
495.4816,-2.4652
495.4866,-1.4412
495.4916,-0.0082
495.4966,-1.0697
495.5017,0.5019
495.5067,-0.1881
495.5117,-0.2105
495.5167,-0.7623
495.5218,-0.4398
495.5268,0.8538
495.5318,0.7193
495.5368,-0.4243
495.5419,-1.6827
495.5469,-0.3808
495.5519,-0.3839
495.5569,-0.2987
495.5620,-0.3931
495.5670,-0.6207
495.5720,-0.8074
495.5771,1.6992
495.5821,0.5243
495.5871,-0.5635
495.5921,2.0426
495.5972,0.9792
495.6022,-1.0576
495.6072,-0.5749
495.6122,0.3939
495.6173,-0.0533
495.6223,-1.3742
495.6273,-1.0853
495.6323,-0.6119
495.6374,-0.4576
495.6424,-1.1895
495.6474,-1.4255
495.6524,-0.3566
495.6575,-1.4283
495.6625,-0.4581
495.6675,0.7973
495.6725,0.2752
495.6776,-0.1300
495.6826,0.4756
495.6876,-0.0505
495.6926,-1.6951
495.6977,-0.8433
495.7027,-1.9375
495.7077,0.9300
495.7127,-0.3272
495.7178,0.6274
495.7228,-1.0873
495.7278,0.6812
495.7328,-2.3593
495.7379,-1.3511
495.7429,-0.2479
495.7479,-0.9423
495.7529,1.1091
495.7580,-1.0279
495.7630,0.7759
495.7680,0.9536
495.7730,-0.4497
495.7781,0.3520
495.7831,-1.7099
495.7881,-0.1086
495.7931,1.1685
495.7982,-0.5158
495.8032,-0.2328
495.8082,-0.6660
495.8132,-0.8694
495.8183,0.1822
495.8233,0.3113
495.8283,3.4684
495.8333,-1.4172
495.8384,-0.5028
495.8434,3.0197
495.8484,0.5901
495.8534,-0.7502
495.8585,0.6235
495.8635,-0.6805
495.8685,1.5605
495.8735,-1.2279
495.8786,-1.1858
495.8836,-0.4579
495.8886,-1.4011
495.8936,0.0876
495.8987,-0.2750
495.9037,0.0479
495.9087,-0.0843
495.9137,-0.5026
495.9188,0.4912
495.9238,1.3961
495.9288,-1.0295
495.9338,-1.5896
495.9389,1.1376
495.9439,1.0112
495.9489,-0.4317
495.9539,-0.7027
495.9590,0.8656
495.9640,0.5814
495.9690,0.2179
495.9740,-0.8256
495.9791,0.5939
495.9841,-1.2240
495.9891,-0.1762
495.9941,-1.1937
495.9992,-0.6601
496.0042,0.0465
496.0092,-0.4225
496.0142,-0.8825
496.0193,-2.1935
496.0243,-0.1781
496.0469,1.5165
496.0519,-0.5725
496.0569,0.4012
496.0620,0.9326
496.0670,0.8035
496.0720,0.9738
496.0770,-0.3198
496.0821,-1.2975
496.0871,0.8161
496.0921,0.6486
496.0971,-0.2265
496.1022,-0.3348
496.1072,1.3091
496.1122,0.6034
496.1172,-0.7390
496.1223,-0.5034
496.1273,1.2316
496.1323,-0.4454
496.1373,0.2677
496.1424,1.6136
496.1474,-1.2444
496.1524,0.4846
496.1574,-0.9877
496.1625,0.3093
496.1675,0.4887
496.1725,-0.6063
496.1775,-0.4499
496.1826,-0.3928
496.1876,0.1392
496.1926,-1.1739
496.1976,1.0422
496.2027,-1.9531
496.2077,-0.6566
496.2127,2.1371
496.2177,0.5606
496.2228,0.2962
496.2278,2.7650
496.2328,-0.1778
496.2378,0.8673
496.2429,-0.1773
496.2479,-0.3784
496.2529,0.4121
496.2579,-0.4939
496.2630,0.3557
496.2680,-0.2152
496.2730,1.1166
496.2780,-0.5479
496.2831,-0.7510
496.2881,0.6567
496.2931,-0.0209
496.2981,-0.6919
496.3032,2.3770
496.3082,-0.5867
496.3132,-0.3327
496.3182,0.6055
496.3233,0.2651
496.3283,0.9082
496.3333,0.3524
496.3383,-0.0116
496.3434,-0.9957
496.3484,0.6371
496.3534,0.6544
496.3584,-0.2620
496.3635,0.9859
496.3685,1.2676
496.3735,-0.6046
496.3785,0.9056
496.3836,2.8566
496.3886,0.0427
496.3936,0.8541
496.3986,-0.6910
496.4037,-0.2001
496.4087,0.9413
496.4137,0.7146
496.4187,-1.5859
496.4238,1.1272
496.4288,1.1259
496.4338,-1.0781
496.4388,0.8646
496.4439,-0.5720
496.4489,-0.1032
496.4539,0.1963
496.4589,1.3490
496.4640,0.7713
496.4690,-1.4060
496.4740,0.2640
496.4790,-2.2352
496.4841,-1.8530
496.4891,-0.8180
496.4941,0.5208
496.4991,-0.8901
496.5042,0.4859
496.5092,-0.4499
496.5142,0.7014
496.5192,1.8899
496.5243,-0.3199
496.5293,0.3928
496.5343,1.9996
496.5393,-0.7940
496.5444,-1.6549
496.5494,0.4865
496.5544,0.0736
496.5594,-0.8802
496.5645,-1.1053
496.5695,0.3929
496.5745,0.3328
496.5795,0.7590
496.5846,0.1089
496.5896,-1.2260
496.5946,1.1211
496.5996,-1.1653
496.6047,0.1055
496.6097,0.8760
496.6147,1.5805
496.6197,0.0154
496.6248,0.8742
496.6298,0.8999
496.6348,-0.6183
496.6398,-0.3251
496.6449,-1.1733
496.6499,0.9469
496.6549,2.1317
496.6599,-0.0864
496.6650,-1.3495
496.6700,-0.6481
496.6750,0.8759
496.6800,0.4624
496.6851,-0.4339
496.6901,-0.1203
496.6951,0.7477
496.7001,-0.7737
496.7052,1.3780
496.7102,-1.2931
496.7152,0.5411
496.7202,0.6809
496.7253,0.1041
496.7303,1.2058
496.7353,0.3991
496.7403,-0.1153
496.7454,0.5817
496.7504,0.2822
496.7554,0.8607
496.7604,-1.0050
496.7655,0.7153
496.7705,1.9112
496.7755,0.8914
496.7805,2.4166
496.7856,-0.8085
496.7906,-0.2138
496.7956,-1.3095
496.8006,0.2516
496.8057,1.2070
496.8107,-0.2548
496.8157,0.5910
496.8207,-1.3642
496.8258,0.3060
496.8308,-0.7218
496.8358,-1.6351
496.8408,-1.1979
496.8459,-0.5649
496.8509,0.9213
496.8559,-0.5606
496.8609,0.9580
496.8660,0.7057
496.8710,-0.8831
496.8760,0.6446
496.8810,1.1634
496.8861,-0.7013
496.8911,1.1849
496.8961,-0.3122
496.9011,-1.5978
496.9062,-0.2588
496.9112,-0.1555
496.9162,2.0066
496.9212,0.1264
496.9263,-0.7101
496.9313,-1.8062
496.9363,1.5364
496.9413,-0.0460
496.9464,-0.1963
496.9514,2.7755
496.9564,0.4247
496.9614,-1.5896
496.9665,0.7351
496.9715,2.2136
496.9765,-0.2450
496.9815,-1.0530
496.9866,-0.6762
496.9916,-0.4387
496.9966,1.9183
497.0017,-0.2572
497.0067,1.1654
497.0117,-0.0486
497.0167,1.1878
497.0218,-2.0601
497.0268,1.4485
497.0318,-0.8048
497.0368,0.1145
497.0419,0.3595
497.0469,-0.0201
497.0681,-0.9360
497.0731,-0.8541
497.0781,0.9823
497.0832,-0.4807
497.0882,1.4301
497.0932,1.5285
497.0982,-0.0795
497.1033,0.0557
497.1083,-0.2067
497.1133,2.2459
497.1183,0.4780
497.1234,-0.3553
497.1284,-0.2088
497.1334,0.9669
497.1384,0.1156
497.1435,0.7486
497.1485,1.0226
497.1535,-1.1330
497.1585,0.3857
497.1636,-0.1511
497.1686,0.3887
497.1736,-1.1501
497.1786,-0.3620
497.1837,1.0818
497.1887,0.2742
497.1937,0.1377
497.1987,-2.0113
497.2038,-0.4950
497.2088,0.2430
497.2138,-0.3751
497.2189,0.6136
497.2239,0.2441
497.2289,-0.3408
497.2339,-0.2746
497.2390,1.6133
497.2440,-0.0833
497.2490,-0.0646
497.2540,0.7842
497.2591,2.2969
497.2641,1.8332
497.2691,-0.1216
497.2741,1.6987
497.2792,-0.4968
497.2842,1.4785
497.2892,-0.2663
497.2942,-0.4518
497.2993,-0.5191
497.3043,0.0957
497.3093,0.2719
497.3143,-1.2145
497.3194,-0.9293
497.3244,1.3222
497.3294,-0.0231
497.3344,-1.4458
497.3395,-0.2874
497.3445,-0.3014
497.3495,-0.0031
497.3545,0.8628
497.3596,-0.2572
497.3646,1.9126
497.3696,0.6017
497.3746,-1.0144
497.3797,1.0715
497.3847,0.9153
497.3897,0.3802
497.3947,1.4495
497.3998,0.8034
497.4048,0.1674
497.4098,-0.7979
497.4148,0.1655
497.4199,-1.4075
497.4249,-1.5849
497.4299,0.8895
497.4349,1.4864
497.4400,-0.2347
497.4450,-1.0119
497.4500,0.0811
497.4550,-1.5818
497.4601,1.7965
497.4651,0.0596
497.4701,-0.1302
497.4751,-2.4272
497.4802,0.6332
497.4852,1.1748
497.4902,1.0802
497.4952,1.3855
497.5003,-2.1777
497.5053,1.6010
497.5103,-0.2724
497.5153,0.8767
497.5204,-1.6574
497.5254,0.7102
497.5304,1.1511
497.5354,-0.5486
497.5405,-0.2427
497.5455,1.0237
497.5505,0.1619
497.5555,-1.0418
497.5606,-1.4726
497.5656,-1.3858
497.5706,0.0857
497.5756,-0.5972
497.5807,0.1118
497.5857,1.2226
497.5907,0.6646
497.5957,-0.9697
497.6008,0.5243
497.6058,0.3201
497.6108,1.1634
497.6158,1.5898
497.6209,-0.5484
497.6259,0.3509
497.6309,-0.3107
497.6359,0.2777
497.6410,-0.3630
497.6460,0.2366
497.6510,0.0139
497.6560,-3.1054
497.6611,-0.7513
497.6661,-0.8136
497.6711,-0.9104
497.6761,0.9581
497.6812,0.6368
497.6862,0.1046
497.6912,-0.4661
497.6962,0.0228
497.7013,1.0378
497.7063,-0.8718
497.7113,2.3835
497.7163,0.7815
497.7214,1.3974
497.7264,0.5919
497.7314,0.8260
497.7364,-0.9374
497.7415,1.4192
497.7465,1.2429
497.7515,0.9043
497.7565,1.0250
497.7616,0.8510
497.7666,-0.7921
497.7716,0.3346
497.7766,0.8814
497.7817,0.7227
497.7867,-1.5459
497.7917,1.5661
497.7967,0.5271
497.8018,-0.0562
497.8068,-1.0656
497.8118,2.3554
497.8168,-0.5511
497.8219,0.5990
497.8269,0.2862
497.8319,-0.2427
497.8369,-1.2110
497.8420,1.1741
497.8470,-1.3446
497.8520,0.7528
497.8570,1.9936
497.8621,-0.6947
497.8671,1.5145
497.8721,0.3229
497.8771,0.8067
497.8822,-1.5320
497.8872,0.2889
497.8922,0.1883
497.8972,-0.4742
497.9023,0.0092
497.9073,0.1349
497.9123,-1.1524
497.9173,-0.3866
497.9224,-0.9041
497.9274,0.5267
497.9324,0.5861
497.9374,0.6164
497.9425,-0.1704
497.9475,0.4219
497.9525,1.4405
497.9575,-1.9605
497.9626,0.0147
497.9676,1.5129
497.9726,-0.4620
497.9776,1.3920
497.9827,-2.3446
497.9877,-0.0064
497.9927,0.9363
497.9977,-0.5492
498.0028,-0.3052
498.0078,-0.7820
498.0128,-0.8870
498.0178,1.2155
498.0229,-0.4605
498.0279,1.1848
498.0329,-1.9642
498.0379,-0.3502
498.0430,0.6518
498.0480,-0.2957
498.0530,-0.2799
498.0580,-0.4463
498.0631,0.2156
498.0681,0.6800
498.0825,1.7422
498.0875,1.4151
498.0925,-0.8237
498.0976,-2.2645
498.1026,0.8730
498.1076,1.8469
498.1126,0.2973
498.1177,-1.3859
498.1227,0.6617
498.1277,-1.8814
498.1327,-0.1672
498.1378,-0.8026
498.1428,0.1901
498.1478,-1.0968
498.1528,0.8029
498.1579,-2.4428
498.1629,-0.7694
498.1679,0.3867
498.1729,1.5355
498.1780,2.1568
498.1830,-0.9777
498.1880,-0.3538
498.1930,-0.0010
498.1981,-0.1304
498.2031,0.1547
498.2081,0.5328
498.2131,-0.4842
498.2182,0.2810
498.2232,-0.2119
498.2282,-0.4058
498.2332,-0.8078
498.2383,0.3382
498.2433,-0.6979
498.2483,-1.4804
498.2533,-0.1627
498.2584,1.4956
498.2634,-0.5104
498.2684,1.7898
498.2734,0.7233
498.2785,0.5918
498.2835,-0.4428
498.2885,0.3762
498.2935,-1.4649
498.2986,1.7712
498.3036,0.6810
498.3086,1.6151
498.3136,2.0018
498.3187,0.9587
498.3237,1.5758
498.3287,1.1926
498.3337,0.8263
498.3388,-2.2946
498.3438,-1.1369
498.3488,0.0924
498.3538,-0.4916
498.3589,0.5026
498.3639,0.6336
498.3689,-0.3804
498.3739,-0.7844
498.3790,-0.5555
498.3840,0.8041
498.3890,-0.0159
498.3940,-0.6971
498.3991,0.7471
498.4041,-2.1408
498.4091,1.2377
498.4141,0.0236
498.4192,-0.1222
498.4242,0.0153
498.4292,-0.7820
498.4342,-0.1697
498.4393,-1.3847
498.4443,-0.0436
498.4493,-1.3414
498.4543,1.6025
498.4594,0.9133
498.4644,0.1692
498.4694,0.4691
498.4744,0.6003
498.4795,1.0228
498.4845,-2.0447
498.4895,-0.2293
498.4945,0.1632
498.4996,0.3744
498.5046,0.1964
498.5096,0.2448
498.5146,0.9902
498.5197,-1.3693
498.5247,-1.0831
498.5297,-0.6621
498.5347,0.2853
498.5398,-0.5253
498.5448,-1.0711
498.5498,-2.4478
498.5548,-0.9889
498.5599,2.1676
498.5649,0.7457
498.5699,2.3899
498.5749,-0.1406
498.5800,-0.6755
498.5850,-1.3899
498.5900,0.4104
498.5950,0.1792
498.6001,1.2930
498.6051,-0.2310
498.6101,-1.7490
498.6151,0.9261
498.6202,-1.0640
498.6252,0.8768
498.6302,-0.5794
498.6352,0.8831
498.6403,-0.3962
498.6453,-0.1458
498.6503,-0.2653
498.6553,1.2813
498.6604,-1.5396
498.6654,-1.8311
498.6704,-0.9010
498.6754,0.5699
498.6805,1.9067
498.6855,-0.4031
498.6905,-1.3680
498.6955,0.1189
498.7006,-0.7027
498.7056,-1.2155
498.7106,0.3903
498.7156,-0.4660
498.7207,-0.4399
498.7257,-2.3714
498.7307,1.1588
498.7357,-1.6785
498.7408,0.3382
498.7458,1.0148
498.7508,0.3434
498.7558,1.5502
498.7609,-0.2713
498.7659,0.7864
498.7709,-0.0818
498.7759,-0.0785
498.7810,1.5377
498.7860,1.2346
498.7910,2.5793
498.7960,-0.5163
498.8011,-0.0669
498.8061,0.1515
498.8111,0.8621
498.8161,-0.7694
498.8212,0.3056
498.8262,-0.5734
498.8312,-1.4372
498.8362,0.4328
498.8413,-2.9300
498.8463,-0.5213
498.8513,1.9172
498.8563,-0.2859
498.8614,-0.8523
498.8664,0.4206
498.8714,-0.0647
498.8764,1.5372
498.8815,-0.7643
498.8865,-0.4945
498.8915,-0.1505
498.8965,0.3279
498.9016,-1.8464
498.9066,0.1161
498.9116,1.1129
498.9166,1.2904
498.9217,-0.1324
498.9267,-0.3297
498.9317,-0.2873
498.9368,0.6554
498.9418,-0.3188
498.9468,0.5030
498.9518,0.2515
498.9569,-1.4318
498.9619,0.6752
498.9669,1.4470
498.9719,0.4009
498.9770,0.5960
498.9820,0.1929
498.9870,0.8801
498.9920,-2.0019
498.9971,-1.1569
499.0021,1.0001
499.0071,-0.6536
499.0121,-0.7757
499.0172,-0.7100
499.0222,0.7811
499.0272,-0.7935
499.0322,-1.4313
499.0373,-0.1538
499.0423,0.2820
499.0473,0.6189
499.0523,1.1673
499.0574,1.3989
499.0624,-1.8895
499.0674,0.2815
499.0724,0.3715
499.0775,-0.2857
499.0825,1.0016
499.1044,-0.4386
499.1094,1.0930
499.1145,0.1041
499.1195,0.6404
499.1245,1.1134
499.1295,-0.7242
499.1346,2.7490
499.1396,-1.2826
499.1446,-1.1239
499.1496,0.7485
499.1547,1.4536
499.1597,-0.3985
499.1647,0.4474
499.1697,1.4164
499.1748,-0.5833
499.1798,0.0281
499.1848,-0.4649
499.1898,-0.1485
499.1949,0.1856
499.1999,-0.4600
499.2049,-0.0470
499.2099,1.0100
499.2150,0.6949
499.2200,-0.5826
499.2250,-1.2974
499.2300,-0.3987
499.2351,0.3187
499.2401,-1.5031
499.2451,-0.1655
499.2501,-0.9881
499.2552,-0.1478
499.2602,-0.1833
499.2652,0.5067
499.2702,1.8442
499.2753,-0.5890
499.2803,-0.3774
499.2853,0.3734
499.2903,-1.1665
499.2954,-0.9843
499.3004,0.4806
499.3054,-0.4986
499.3104,0.2179
499.3155,0.7770
499.3205,0.6524
499.3255,0.3420
499.3305,0.6869
499.3356,-2.6442
499.3406,-1.9818
499.3456,-0.3132
499.3506,2.1979
499.3557,0.5892
499.3607,1.1176
499.3657,-0.9899
499.3707,1.9855
499.3758,-1.0506
499.3808,-0.1868
499.3858,-1.5399
499.3908,1.8844
499.3959,-0.3275
499.4009,-0.6820
499.4059,-0.7872
499.4109,0.2813
499.4160,-0.5886
499.4210,-0.0779
499.4260,1.1080
499.4311,-0.3727
499.4361,-0.2287
499.4411,0.9367
499.4461,1.0222
499.4512,1.1596
499.4562,0.8387
499.4612,0.8820
499.4662,1.8593
499.4713,-0.0006
499.4763,0.4756
499.4813,1.3811
499.4863,-1.2646
499.4914,-1.5050
499.4964,0.1999
499.5014,-0.3255
499.5064,-1.4578
499.5115,-0.0130
499.5165,-0.3632
499.5215,0.3629
499.5265,1.3492
499.5316,-2.3920
499.5366,-1.4161
499.5416,0.2034
499.5466,-0.2056
499.5517,-0.1095
499.5567,0.3377
499.5617,0.3195
499.5667,0.2524
499.5718,0.6946
499.5768,-0.6430
499.5818,-0.0251
499.5868,0.9979
499.5919,-0.1316
499.5969,1.2251
499.6019,-1.8754
499.6069,-0.1294
499.6120,1.0607
499.6170,1.5432
499.6220,0.5505
499.6270,1.2345
499.6321,0.7782
499.6371,-0.9516
499.6421,1.1571
499.6471,-0.2781
499.6522,1.2140
499.6572,1.0304
499.6622,-0.3157
499.6672,1.0343
499.6723,-1.4347
499.6773,-0.2352
499.6823,-0.7939
499.6873,-0.3599
499.6924,1.4671
